user_id, session_id, command_name, note_timings
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Infantry,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Infantry,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Infantry,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-5,d5857848-8408-446d-9a70-c50556eb24d5,Defend,System.Single[]
