user_id, session_id, command_name, note_timings
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Infantry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Infantry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Cavalry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Infantry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Cavalry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Cavalry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Cavalry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Cavalry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Cavalry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Cavalry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,e5512d4c-1cab-4484-a51f-d02996f1f2f0,Attack,System.Single[]
