user_id, session_id, command_name, note_timings
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-4,e35b4339-78b7-43f0-8653-4d00bba6aaf7,Infantry,System.Single[]
