user_id, session_id, command_name, note_timings
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,Infantry,System.Single[]
