user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,9ac0b136-8635-4022-b941-e95c4eee23d3,Attack,System.Single[]
