user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,SpawnBalls,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,FireRightCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,SpawnBalls,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,FireLeftCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,FireLeftCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,FireLeftCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,FireLeftCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,FireLeftCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,Defend,System.Single[]
