user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,Attack,System.Single[]
