user_id, session_id, command_name, note_timings
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f4eef587-6e6c-427a-b47d-5f96f9afebb3,Attack,System.Single[]
