user_id, session_id, command_name, note_timings
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,f265947f-f307-468b-b9a4-c39c9ccab408,Attack,System.Single[]
