user_id, session_id, command_name, note_timings
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,41094c63-d24d-4907-b552-96235d662a89,Defend,System.Single[]
