user_id, session_id, command_name, note_timings
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,0a4c2018-9c14-4984-a070-a8a0a121724c,Attack,System.Single[]
