user_id, session_id, command_name, note_timings
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,d5f44abc-5ba7-407b-9618-88ac7c39d939,Defend,System.Single[]
