user_id, session_id, command_name, note_timings
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Cavalry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,de1972ad-fa0b-43f6-b412-dc016a123526,Defend,System.Single[]
