user_id, session_id, command_name, note_timings
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,Attack,System.Single[]
