user_id, session_id, command_name, note_timings
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,SpawnBalls,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,Attack,System.Single[]
