user_id, session_id, command_name, note_timings
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Defend,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Defend,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,Attack,System.Single[]
