user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,SpawnBalls,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,FireRightCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,FireRightCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,FireLeftCannon,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Archer,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,Attack,System.Single[]
