user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,SpawnBalls,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Archer,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,808a689c-0e58-4620-8cb8-55cafb115bee,Attack,System.Single[]
