user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,Defend,System.Single[]
