user_id, session_id, command_name, note_timings
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,Attack,System.Single[]
