user_id, session_id, command_name, note_timings
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,ee11c9b9-9946-4f38-abda-d04cfb2d1d16,Attack,System.Single[]
