user_id, session_id, command_name, note_timings
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,Cavalry,System.Single[]
