user_id, session_id, command_name, note_timings
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3d7b3c81-5f9f-4871-b333-5f043047f204,Attack,System.Single[]
