user_id, session_id, command_name, note_timings
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Infantry,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-1,3168f379-8d02-40a1-8636-a2811077400e,Attack,System.Single[]
