user_id, session_id, command_name, note_timings
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Defend,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Infantry,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Infantry,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Infantry,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,Attack,System.Single[]
