user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,Attack,System.Single[]
